video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzXwprvgAOuR9yYrkp4AaABAg.AJgEMIjSZU9AJgPHqc5rQ6,UgzXwprvgAOuR9yYrkp4AaABAg,,UC7FpytJtz6jzDdMfcjwsFLQ,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,ja,2025-06-22T20:51:54Z,2025-06-22 16:51:54,4
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzXwprvgAOuR9yYrkp4AaABAg.AJgEMIjSZU9AJgPIWkTlh9,UgzXwprvgAOuR9yYrkp4AaABAg,@joeljackson353,UC2tfOIT6ZLYiNVLC4TcJ4eA,😂😂😂😂😂ur delusional,la,2025-06-22T20:52:00Z,2025-06-22 16:52:00,5
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzXwprvgAOuR9yYrkp4AaABAg.AJgEMIjSZU9AJgnaX2F3A2,UgzXwprvgAOuR9yYrkp4AaABAg,@KEVV-r8b,UCpqhiQjL4PPPuKciIShXq9Q,Stick to that comment. I’m coming to hunt you after the fight. 😂,en,2025-06-23T00:33:03Z,2025-06-22 20:33:03,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgFcv7TPqj,UgxeWjPc2NdjdD0o5lZ4AaABAg,@xaviergarcia3599,UCHarNAyKYfayC0B-3gr5wCw,"In baseball, the tie goes to the runner. In boxing, a draw goes to the champ. To be the champ you must beat the champ. In his case, Canelo is the A side, so if his opponent (Crawford) wants to run, he'll lose",en,2025-06-22T19:27:32Z,2025-06-22 15:27:32,8
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgFxrkBAZK,UgxeWjPc2NdjdD0o5lZ4AaABAg,@nelsonsang,UCV-aV0p-0IoQqcisPg_uhIQ,"Heres the thing....theres no problem with moving around the ring, the problem is some guys abuse it, for instance haney last performance, shakur done it, scull did it against canelo, and Karen the ukrania that Boots fought, no offense, not engaging, avoiding any exchanges thats the point.",en,2025-06-22T19:30:24Z,2025-06-22 15:30:24,9
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgG3Oo4Fvc,UgxeWjPc2NdjdD0o5lZ4AaABAg,@terryhatcher5607,UCP81xoWLqlh7_Xo_e5ERZLw,the casuals think footwork and evading punches is running. in reality a boxer jobs is to hit and not get hit. and crawford will do just that. canelo has great defense so it won’t be easy. but crawford is a switch hitter he can punch between punches with both hands. canelo wont. that’s why crawford will win.,en,2025-06-22T19:31:17Z,2025-06-22 15:31:17,2
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgGbnZH9bY,UgxeWjPc2NdjdD0o5lZ4AaABAg,@juandoe7802,UCNF4MtTkAZ0rZ1dGk5jUeAw,@terryhatcher5607only blacks defend that nonsense.,de,2025-06-22T19:36:07Z,2025-06-22 15:36:07,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgH-YkstLd,UgxeWjPc2NdjdD0o5lZ4AaABAg,@tedunseth3966,UC0WupfVDvNYn2UT9YJmQ8jw,"@nelsonsang I agree. We know Bud is a switch hitter that hits people w/ shots they don't see. I could see Canelo biting down on his mouthpiece in the later rounds. Crawford will be right there and Canelo's head movement is incredible. I think Bud will turn Canelo all night and take his right hand away. What a great style fight. 
FYI- Crawford is a former wrestler. Very strong on the inside. This fight can go so many ways. I could see Canelo with a knockout or Bud beating him down over several rounds w/ a stoppage. I think Bud knows his body. He looks strong. 
I love Both fighters.",en,2025-06-22T19:39:30Z,2025-06-22 15:39:30,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgHfO82Uyw,UgxeWjPc2NdjdD0o5lZ4AaABAg,@bballerfred,UC_VEovz1FSUVrTpXMGs8tgw,Bingo!,xh,2025-06-22T19:45:21Z,2025-06-22 15:45:21,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgHgC3MvBV,UgxeWjPc2NdjdD0o5lZ4AaABAg,@healthyhabits3406,UCAJcahwyBszYUrsSVdXRqSw,Your not suppose to understand it because people that say that aren’t boxers lol,en,2025-06-22T19:45:28Z,2025-06-22 15:45:28,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgHpliScB5,UgxeWjPc2NdjdD0o5lZ4AaABAg,@lemonkid2543,UCydIWPKK91AirWH2mz3RsVA,Its because it helps entertainment value alot of boring fighters as people say dont watch the sport because of it,en,2025-06-22T19:46:46Z,2025-06-22 15:46:46,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgI5oVUV2-,UgxeWjPc2NdjdD0o5lZ4AaABAg,@RighteousFollwer,UCzas5QaTiQOJsWht75r1Qfw,U people are destroying boxing. When did sticking and moving become running. Running would literally be just moving around the ring and not engaging at all. If this the case i guess Ali is a runner.,en,2025-06-22T19:49:06Z,2025-06-22 15:49:06,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgJCMKFsk4,UgxeWjPc2NdjdD0o5lZ4AaABAg,@amadocarrillo1155,UCwNXAFC8mf-9KTJ7UgsmLXQ,"If you don’t understand it go watch Canelo vs scull, shakur vs de Los santos, or Devin Haney vs Ramirez and tell me if that’s boxers using their footwork and being effective or if they’re running. Which one is it ? lol",en,2025-06-22T19:58:43Z,2025-06-22 15:58:43,3
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgKALqBjah,UgxeWjPc2NdjdD0o5lZ4AaABAg,@charlesmarcus7864,UC9JQdZ3y8kXysLKw6CFpZuw,"His last card sucked. Haney was coming back and fighting scared, Ryan Garcia got dropped by a left hook and he was fighting scared, Canelo fought an opponent who was fighting scared. It was a HORRIBLE week for boxing so Turki is trying to nip that to no screw up the money",en,2025-06-22T20:07:11Z,2025-06-22 16:07:11,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgL8ea7clG,UgxeWjPc2NdjdD0o5lZ4AaABAg,@BoxeosinBanderas12,UCB_Yq449vRYkehKPSFjg2oA,DAVID THE MONSTER BENAVIDEZ BEATS CANELO AND CRAWFORD IF THEY EVER HAVE COURAGE TO MAKE HISTORY AND FIGHT HIM.,en,2025-06-22T20:15:42Z,2025-06-22 16:15:42,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgPQdIn5Pw,UgxeWjPc2NdjdD0o5lZ4AaABAg,@albertobarreto3093,UCWQNg4krwks3N3VmgLjMBOg,"Boxers that have good footwork give Canelo his worst times.
Canelo a little Bit$%@",en,2025-06-22T20:53:06Z,2025-06-22 16:53:06,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgShzQXUJM,UgxeWjPc2NdjdD0o5lZ4AaABAg,@johnnyutah9874,UC8ztfTocbPc4aVmZrPkMECQ,It’s cuz that scull guy,NA,2025-06-22T21:21:49Z,2025-06-22 17:21:49,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJgXAmR7vw_,UgxeWjPc2NdjdD0o5lZ4AaABAg,@The_RealWilliam,UCB-JBrMQNp3UUu3vzP6y5OA,"Like said in another thread:  Running is what racists use, because they hate Black Fighter's and their ability to look pretty and defeat their White and Mexican guys and take little, if any damage in the process.",en,2025-06-22T22:00:51Z,2025-06-22 18:00:51,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJhSINglC-N,UgxeWjPc2NdjdD0o5lZ4AaABAg,@PapiSantana45,UCq4ruFPTwKpGirLBEHZN9ig,"You make it sound like it's that easy ""oh just cut it him off"" when you fight another athletic boxer that'd determined to survive and not get hit it's not that easy to just cut him off.",en,2025-06-23T06:37:26Z,2025-06-23 02:37:26,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJiFGFPTzs-,UgxeWjPc2NdjdD0o5lZ4AaABAg,@The_RealWilliam,UCB-JBrMQNp3UUu3vzP6y5OA,"@PapiSantana45 It's boxing, it's not supposed to be easy. Stop crying.",en,2025-06-23T14:02:47Z,2025-06-23 10:02:47,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxeWjPc2NdjdD0o5lZ4AaABAg.AJgEFqKjSf1AJiGlCfNKky,UgxeWjPc2NdjdD0o5lZ4AaABAg,@PapiSantana45,UCq4ruFPTwKpGirLBEHZN9ig,​@The_RealWilliam well then tell the OP to stop crying and making it seem like its easy to cut off the ring because its not,en,2025-06-23T14:15:53Z,2025-06-23 10:15:53,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxJtf2fvKoEjVUViq54AaABAg.AJgE3mD1stvAJgK4C4UKBI,UgxJtf2fvKoEjVUViq54AaABAg,@allensturdivant8971,UCtl41k4rMPMEPAKKfBv-MmA,"Good Luck"" Cause Canelo gonna need it.",en,2025-06-22T20:06:21Z,2025-06-22 16:06:21,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxJtf2fvKoEjVUViq54AaABAg.AJgE3mD1stvAJgUhkCFSQL,UgxJtf2fvKoEjVUViq54AaABAg,@SOUTHSIDER18SSST,UCtQn08CCjmdlnV6ogtC8Q5Q,​@allensturdivant8971😂,la,2025-06-22T21:39:16Z,2025-06-22 17:39:16,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzfNVgFIwiIUYsw72F4AaABAg.AJgDtDC3Tg2AJgWOczIo2_,UgzfNVgFIwiIUYsw72F4AaABAg,@The_RealWilliam,UCB-JBrMQNp3UUu3vzP6y5OA,Canelo hasn't ended a fight in 8 or any other round in years. 🤣🤣,en,2025-06-22T21:54:00Z,2025-06-22 17:54:00,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzfNVgFIwiIUYsw72F4AaABAg.AJgDtDC3Tg2AJgYCeggi73,UgzfNVgFIwiIUYsw72F4AaABAg,@ObelGames-official,UCkQKL0qKOcdLrP9uAa4geaA,canelo couldn't end any fighter since he turned 30 years old 😂 mayweather at 30 years has more KO than canelo,en,2025-06-22T22:09:50Z,2025-06-22 18:09:50,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzJgTQJxdaJ_kBetcN4AaABAg.AJgDk_fFG4WAJhSRooSnQ5,UgzJgTQJxdaJ_kBetcN4AaABAg,@Ericdgarcia,UCOsw_NWWGPpgGKV-u3V3Ybg,He’s there for the face offs lol,en,2025-06-23T06:38:43Z,2025-06-23 02:38:43,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxRJEieYPIMHRrDo-54AaABAg.AJgDagFM9IrAJgOttN3_Rg,UgxRJEieYPIMHRrDo-54AaABAg,@laiso86,UCVLdPTcwdA65e-EkzdIVkEA,Now your reaching noone has said that someone was running in fights like rayo vs pitbull smh,en,2025-06-22T20:48:30Z,2025-06-22 16:48:30,3
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxRJEieYPIMHRrDo-54AaABAg.AJgDagFM9IrAJgR9zfjUHF,UgxRJEieYPIMHRrDo-54AaABAg,@IssacLemus-mk8bk,UCPZ9pRGQbODyF_KrwBuKoNg,But Canelo will make Crawford run,en,2025-06-22T21:08:18Z,2025-06-22 17:08:18,2
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxRJEieYPIMHRrDo-54AaABAg.AJgDagFM9IrAJgX55Tsq9x,UgxRJEieYPIMHRrDo-54AaABAg,@The_RealWilliam,UCB-JBrMQNp3UUu3vzP6y5OA,"Running is what racists use, because they hate Black Fighter's and their ability to look pretty and defeat their White and Mexican guys and take little, if any damage in the process.",en,2025-06-22T22:00:04Z,2025-06-22 18:00:04,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyNu-cp9q-hDkRCEoV4AaABAg.AJgDZGFmi01AJgHvo-LTqO,UgyNu-cp9q-hDkRCEoV4AaABAg,@TEExJAY24,UCnDDT601pcTCnsCRtkPoa5g,Blacks ? Why people can't be canelo fans y'all are so weird,en,2025-06-22T19:47:35Z,2025-06-22 15:47:35,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgwZOJN1xDt4S8nzq814AaABAg.AJgCqZH8TvcAJgTqRFs0If,UgwZOJN1xDt4S8nzq814AaABAg,@IssacLemus-mk8bk,UCPZ9pRGQbODyF_KrwBuKoNg,No you idiot that's not how boxing is boxer should not have to hate each other just to entertain your stupid ass,en,2025-06-22T21:31:43Z,2025-06-22 17:31:43,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgxlYNK1yT7lFJLty0J4AaABAg.AJgCbOk1yNXAJomHNmrNiN,UgxlYNK1yT7lFJLty0J4AaABAg,@ayo30s,UCV4ojFuckm941t0hKu_5ONQ,No Doubt!!! 👊🏾🇳🇬🇺🇸,es,2025-06-26T02:55:29Z,2025-06-25 22:55:29,2
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx_53b58dUKUdAeFxZ4AaABAg.AJgCT0vEMUeAJgD3I9ABqz,Ugx_53b58dUKUdAeFxZ4AaABAg,@carlosbarragan1673,UC_1nk4XzF3o45b5c7JIffEw,😂😂😂😂😂😂😂😂,ja,2025-06-22T19:05:04Z,2025-06-22 15:05:04,13
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx_53b58dUKUdAeFxZ4AaABAg.AJgCT0vEMUeAJgDKmkjwmU,Ugx_53b58dUKUdAeFxZ4AaABAg,@HeadBussa402,UCPEiV9Jq441tw4u7MWAAxlA,@carlosbarragan1673Canelo will take anothe L 😂😂😂😂😂😂😂😂,NA,2025-06-22T19:07:27Z,2025-06-22 15:07:27,2
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx_53b58dUKUdAeFxZ4AaABAg.AJgCT0vEMUeAJgDdJ9afda,Ugx_53b58dUKUdAeFxZ4AaABAg,@izzymayne4203,UCbSl7P9bbu2ZIpFkzHeRnQw,I’ll bet you your check lol I guarantee you only make about 500 a week😂😂😂,en,2025-06-22T19:10:07Z,2025-06-22 15:10:07,4
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx_53b58dUKUdAeFxZ4AaABAg.AJgCT0vEMUeAJgElxBedRU,Ugx_53b58dUKUdAeFxZ4AaABAg,@maliqjordan,UC9M-3G5l_0zGoH1tU2C2aEA,"Idk if it’ll be easy, but I got Crawford",en,2025-06-22T19:20:02Z,2025-06-22 15:20:02,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx_53b58dUKUdAeFxZ4AaABAg.AJgCT0vEMUeAJgHJ8AjqFc,Ugx_53b58dUKUdAeFxZ4AaABAg,@thegeoprod8373,UCCAsNS_MziMNnI9XlUtIMag,"Yeah a 12 round decision IF he wins, yall better stop letting that Errol fight boost yall head up shi is annoying",en,2025-06-22T19:42:10Z,2025-06-22 15:42:10,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx_53b58dUKUdAeFxZ4AaABAg.AJgCT0vEMUeAJgHXkLH1lI,Ugx_53b58dUKUdAeFxZ4AaABAg,@davidGon803,UC8jyNINVFTyd-J2sLwWW4KQ,crazy. it’s gonna be a tough fight,en,2025-06-22T19:44:10Z,2025-06-22 15:44:10,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx_53b58dUKUdAeFxZ4AaABAg.AJgCT0vEMUeAJgJg0ljb8Y,Ugx_53b58dUKUdAeFxZ4AaABAg,@Elguapo12345,UCEKcoPU2uOxCGyHkP0WREUw,😂😂😂😂 ok don’t make excuses black man because that’s all yall ever are when yall lose,en,2025-06-22T20:02:55Z,2025-06-22 16:02:55,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx_53b58dUKUdAeFxZ4AaABAg.AJgCT0vEMUeAJgK5Egvxx0,Ugx_53b58dUKUdAeFxZ4AaABAg,@maliqjordan,UC9M-3G5l_0zGoH1tU2C2aEA,@Elguapo12345everybody makes excuses it’s not an exclusive black thing 😂 tell me you’re a racist without telling me you’re a racist,en,2025-06-22T20:06:29Z,2025-06-22 16:06:29,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx_53b58dUKUdAeFxZ4AaABAg.AJgCT0vEMUeAJgKycfUaPh,Ugx_53b58dUKUdAeFxZ4AaABAg,@starboy__finesse__4166,UCdp_5G98qUfhjAEJMooYi3w,"@izzymayne4203worrying about this pocket size cause he said Crawford will win, why go personal 😂",en,2025-06-22T20:14:11Z,2025-06-22 16:14:11,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx_53b58dUKUdAeFxZ4AaABAg.AJgCT0vEMUeAJgLKJNlFO5,Ugx_53b58dUKUdAeFxZ4AaABAg,@cesarramirez590,UCPKA1bF0MC8gcBVZEfnXfyw,If he run yes,zh-Latn,2025-06-22T20:17:17Z,2025-06-22 16:17:17,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgygQByst25bmDc-Nqp4AaABAg.AJgCLFqcz0aAJgEenoUKJ3,UgygQByst25bmDc-Nqp4AaABAg,@terryhatcher5607,UCP81xoWLqlh7_Xo_e5ERZLw,crawford doesn’t run. he fought madrimov an killed him,en,2025-06-22T19:19:03Z,2025-06-22 15:19:03,2
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgygQByst25bmDc-Nqp4AaABAg.AJgCLFqcz0aAJgT_pP0qm5,UgygQByst25bmDc-Nqp4AaABAg,@IssacLemus-mk8bk,UCPZ9pRGQbODyF_KrwBuKoNg,"​​@terryhatcher5607He will be running when Canelo punches him 
😂 killed him not even close to what I've seen it was more like the other guy was out boxing Crawford and pushing his head back constantly it looks more like  Crawford lost that fight",en,2025-06-22T21:29:27Z,2025-06-22 17:29:27,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugwivi0FwcqfN4ZddM94AaABAg.AJgC-PLaXyLAJgE0yIZYiB,Ugwivi0FwcqfN4ZddM94AaABAg,@BrianK-x8l,UCTCMcU9kjRti4pqUEw9KeHg,"Gtf over it already, the fight is on and you will watch it.  Most boxing fans, not just the so called ""casuals"" that you pretend you're above, want this fight. It's EASILY the best fight in boxing.  Crybaby haters",en,2025-06-22T19:13:29Z,2025-06-22 15:13:29,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugwivi0FwcqfN4ZddM94AaABAg.AJgC-PLaXyLAJgOY3VZVj1,Ugwivi0FwcqfN4ZddM94AaABAg,@CeeBarrio1,UCL-O_MbzQS0S9rZ5LUf5DxA,So don't watch it it's gonna break records and you here commenting lol no one wants to see YOU 😂,en,2025-06-22T20:45:23Z,2025-06-22 16:45:23,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugwivi0FwcqfN4ZddM94AaABAg.AJgC-PLaXyLAJgYGpn1k02,Ugwivi0FwcqfN4ZddM94AaABAg,@darrylwilson9718,UCidc2vhDgmfKsU2junJM_Gg,David is not a big draw,mt,2025-06-22T22:10:24Z,2025-06-22 18:10:24,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx8F1fk-Wo-rJJPP1h4AaABAg.AJgBX1NecKvAJgDM7G8hUx,Ugx8F1fk-Wo-rJJPP1h4AaABAg,@RayOmadjambe,UCfA4KAxHLwAMWP1fUQ-TpZQ,True i wanna see that fight but let’s be real neither you or me can make a fight like this so pathetic crazy,en,2025-06-22T19:07:38Z,2025-06-22 15:07:38,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx8F1fk-Wo-rJJPP1h4AaABAg.AJgBX1NecKvAJgGtobMwHP,Ugx8F1fk-Wo-rJJPP1h4AaABAg,@joeg2534,UCHNnEzF1FqnRvZmhFtJsgtA,No one cares what you think buddy,en,2025-06-22T19:38:35Z,2025-06-22 15:38:35,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugx8F1fk-Wo-rJJPP1h4AaABAg.AJgBX1NecKvAJgHFP8VUsq,Ugx8F1fk-Wo-rJJPP1h4AaABAg,@RayOmadjambe,UCfA4KAxHLwAMWP1fUQ-TpZQ,"@joeg2534 u respond to comments talking bout u don’t care, crazy 😂",en,2025-06-22T19:41:40Z,2025-06-22 15:41:40,0
