video_id,comment_id,comment_content,author,published_at,like_count,reply_count
A6hoKAjRpTg,UgybRV2_66WjZVw-5j14AaABAg,I am still amazed how beautifully Maguire slides after scoring goals. I wonder if any could slide better than him.. 😁,@Xin-rant,2025-10-20T07:44:55Z,0,0
A6hoKAjRpTg,Ugww5vg4bZZ4AW6DZzl4AaABAg,Uyu mtangazaji shabiki wa Manchester utd sio kwa kelele izo 😅😂,@yasininasoro6572,2025-10-20T07:44:41Z,0,0
A6hoKAjRpTg,Ugx6w1_hEw7pwTaXlL54AaABAg,GGMU❤,@HelenIyahen-z4o,2025-10-20T07:44:14Z,0,0
A6hoKAjRpTg,UgzSrHJ2TJTzzHjAhMR4AaABAg,"The Slotting machine dumped its all best cards into the game still didn't get the results. those were all world class best players in Liverpool squad and yet failed to even get a draw again the team they always thump. if you can beat all best squad then you are getting better. credit to Amorim and the players as well as Sir Jim for working together to mark a new error.🙏🙏🙏 No more seven hags, that era is gone with 10hags.",@ahmadmponda3294,2025-10-20T07:44:11Z,0,0
A6hoKAjRpTg,UgwcDbhbETGSfyD_GYd4AaABAg,Tim yang aneh 😂,@Gilang48341,2025-10-20T07:44:08Z,0,0
A6hoKAjRpTg,UgxTcEP6UKdza2ZjGM14AaABAg,I love the way Harry’s learned the strikers double knee slide….well done that man..,@xlp3t3r,2025-10-20T07:43:52Z,0,0
A6hoKAjRpTg,UgyydaYbHY9wceNqxot4AaABAg,I like the fact that MAGUIRE is being appreciated this time around😢❤❤man has redeemed himself,@ChukwuebukaOGANA-n2b,2025-10-20T07:42:03Z,0,0
A6hoKAjRpTg,UgwYkp7oF1R0IBPYmoh4AaABAg,Sir Harry Maguire,@tomackostolomac6093,2025-10-20T07:41:12Z,0,0
A6hoKAjRpTg,UgypMNBOqOiiOAU048d4AaABAg,just try to keep the momentum,@hopeful_dude,2025-10-20T07:40:56Z,0,0
A6hoKAjRpTg,UgwnNM23JEb9WHyCsgJ4AaABAg,Manchester huchi baba,@knowledgechimambo,2025-10-20T07:40:54Z,0,0
A6hoKAjRpTg,UgwMwCr1ZbatGsHO3Fx4AaABAg,"Bruno…please give him flowers for setting up both goals👏🏽. And Mbeumo…brilliant performance, Amad, Lammens👏🏽👏🏽they’ve changed my life. I get to witness beating Liverpool at Anfield 👏🏽",@AdebayoPemiisin,2025-10-20T07:40:41Z,1,2
A6hoKAjRpTg,UgzgFZvIP7kk6h9xFzh4AaABAg,Man utd were lucky.,@jacksonngaru518,2025-10-20T07:39:48Z,0,0
A6hoKAjRpTg,Ugy6b5_XJSo_lvm0WZN4AaABAg,Dorgu surely 😢 that guy sucks,@TheePascal,2025-10-20T07:39:39Z,0,0
A6hoKAjRpTg,UgwKG9hsuqwIHBMvH514AaABAg,Lord Maguire strikes again🎉,@kwasioliver8836,2025-10-20T07:39:15Z,0,0
A6hoKAjRpTg,UgzI-89dmZqObI3QK3N4AaABAg,Harry Maguire!😮,@saifspetsnaz3737,2025-10-20T07:39:09Z,0,0
A6hoKAjRpTg,Ugzs8SOvJdzee8X82hZ4AaABAg,"I want to know how the extra 8 minutes was added??
Referees work in pause menu... 🤨",@nikiforbg,2025-10-20T07:38:45Z,0,0
A6hoKAjRpTg,UgzO2xdSEc7-HL2YfXd4AaABAg,:v🎉🎉🎉🎉,@Eyes_Brahh,2025-10-20T07:37:23Z,0,0
A6hoKAjRpTg,Ugxhy4SpKD_oFVJW3WZ4AaABAg,❤❤❤❤❤❤❤❤❤❤❤❤😂🎉,@Clement-u2z6n,2025-10-20T07:37:20Z,0,0
A6hoKAjRpTg,Ugx_rIJb8_vxvipHxvp4AaABAg,We needed luck and we got some luck well deserved GGMU ❤🤍🖤,@niamhd50,2025-10-20T07:37:20Z,0,0
A6hoKAjRpTg,Ugzc8Zcb3fsG_G4zZph4AaABAg,Maguire is GOAT,@Brutto88,2025-10-20T07:37:15Z,0,0
A6hoKAjRpTg,UgxeC2DeYr9j1JEd-l94AaABAg,We love to see this.,@Underdog-974,2025-10-20T07:37:08Z,0,0
A6hoKAjRpTg,Ugxeb_1VYpxwUC-PMy94AaABAg,Ilove you maguire 😂😂😂❤,@KhadijaHassan-y3s,2025-10-20T07:36:35Z,1,0
A6hoKAjRpTg,UgyPJeAV-SbWo-H8LCV4AaABAg,I love our boy Cunha,@travelthebest2676,2025-10-20T07:35:13Z,0,0
A6hoKAjRpTg,UgxJd0cUtX5jFlKXqbV4AaABAg,Bravo MU. Congratulations to Ruben Amorim. Congratulations to Sir Alex Ferguson. Congratulations to fans and the management team.,@BekeleAdamu-y2b,2025-10-20T07:34:58Z,0,0
A6hoKAjRpTg,Ugw5AFzJIHPDfjfv-814AaABAg,Comentator was fire🎉,@putraageng448,2025-10-20T07:34:44Z,0,0
A6hoKAjRpTg,UgwR7DBpoDl2EvAO8Wh4AaABAg,ini akun man united cabang konoha apa gimana😂 kok komentator nya rada² ..,@spider4344,2025-10-20T07:34:42Z,0,0
A6hoKAjRpTg,UgwQlaKdCt6HyO6gEnF4AaABAg,Maguire deserves Ballon D'or,@skiphariest,2025-10-20T07:32:53Z,0,0
A6hoKAjRpTg,UgzcKx3ku_2mGcDmuol4AaABAg,Maguire >>>>>> Yamal in RW 😂😂😂,@CristianoJr7-b8k,2025-10-20T07:32:45Z,0,0
A6hoKAjRpTg,Ugx0FjRFXWXB_BCfArp4AaABAg,Every time maguire scores utd go on a run…,@siyambulelakudumba5888,2025-10-20T07:32:14Z,0,0
A6hoKAjRpTg,Ugxc3p9o95m1yTBq6m94AaABAg,"Harry Maguire ❎
Lord Maguire ✅
But plz sell Luke shaw",@NZANTHUNGEZUNG-o9v,2025-10-20T07:30:50Z,0,0
A6hoKAjRpTg,UgwZyd2dQJMmtciQtwV4AaABAg,Harry epitomises the comment of “work hard in silence and let your success make the noise” what a man.,@stevemcdonald714,2025-10-20T07:30:33Z,1,0
A6hoKAjRpTg,UgyNUn_1aEjT96MWSnt4AaABAg,masyaallahhh menghadirkan habib umar di podcast.. mantap om ded.. cintai ahlul bait Nabi SAW... ❤,@pigantaraadiguna4448,2025-10-20T07:29:21Z,0,0
A6hoKAjRpTg,UgxR1jGlqKbu4qYU0u14AaABAg,Dr. Tirta tidak senang melihat ini,@wedhus240p,2025-10-20T07:29:19Z,0,0
A6hoKAjRpTg,UgwHm5Y_GDGFqm0s8cZ4AaABAg,Akhirnya menang di Anfield sejak 2016.,@iamsyahroni,2025-10-20T07:29:16Z,0,0
A6hoKAjRpTg,UgwR8DJxdou_hbFmWxJ4AaABAg,what a comeback,@nurinalisha6932,2025-10-20T07:28:42Z,0,0
A6hoKAjRpTg,Ugzt1hLLghzJNjnfhB14AaABAg,MAGUIREEEEE,@EUROSMPSLEAGUE,2025-10-20T07:26:35Z,1,0
A6hoKAjRpTg,Ugy4LIQeenPbm_7K4Ol4AaABAg,"Let’s not forget Shawn’s performance, intercepted like 5 passes that could lead to goals. MOTM for me",@jvrai17,2025-10-20T07:25:05Z,0,0
A6hoKAjRpTg,UgzQTVpVfjYh7HHcqgt4AaABAg,Build Maguire a Statue outside of Old Trafford What a Player!,@RedDevilsltd_20,2025-10-20T07:23:04Z,1,0
A6hoKAjRpTg,UgxC-qVR23f9PR343Ht4AaABAg,great talent,@Puzzlehup_com,2025-10-20T07:22:44Z,0,0
A6hoKAjRpTg,UgyFP5XZPXr2Z1JGLCd4AaABAg,"The most simple highlights i have ever seen.
Because there is nothing to show 😂😂😂",@kazan762,2025-10-20T07:22:35Z,0,0
A6hoKAjRpTg,UgzAC3COJOw25QmJVzt4AaABAg,Commentary ❤❤❤❤,@VC1-i3k,2025-10-20T07:22:07Z,0,0
A6hoKAjRpTg,UgxAlc5k27XuzZpBi-B4AaABAg,"I have never (no joke) hated on Maguire I didn’t think he deserved that hate. He is a human not an animal that’s supposed to be played with. The five players I have never (and will never) hate on, is De Gea, Rashford, Martial, Wan-Bissaka and Maguire.",@Andrebos-12,2025-10-20T07:21:48Z,0,0
A6hoKAjRpTg,UgzLrjA7_vvxJ0HUJGx4AaABAg,"And the commentator said Manchester united big game player ❤😊Maguire is already a legend
GLORY GLORY MAN UNITED",@elijahakomeah9087,2025-10-20T07:21:31Z,452,2
A6hoKAjRpTg,Ugxlc6kAlrtCQNhrCqp4AaABAg,"I pray that we keep this up even against Brighton, glory, glory United",@s.marcusdahn-ms9qx,2025-10-20T07:19:34Z,0,0
A6hoKAjRpTg,Ugx-r4WIzK0ForPhKxl4AaABAg,Senne lammens is the man of the match and finally united have gotten another Schmeichel peter,@martinnjeru3191,2025-10-20T07:17:15Z,1,0
A6hoKAjRpTg,UgwCL_8UuTSz9A5-ChJ4AaABAg,Manchester united 👍❤️❤️❤️❤️🥰💪💪🥰👍,@saikongkham3088,2025-10-20T07:16:57Z,0,0
A6hoKAjRpTg,UgwbIOh5WZMnRUlj4Wp4AaABAg,Congratulations!⚽️,@SanketYouTubeGoogle,2025-10-20T07:16:20Z,0,0
A6hoKAjRpTg,UgyOKii-ViqNIUaZfzp4AaABAg,Finally lord maguire has awake.,@medioplayer,2025-10-20T07:16:18Z,0,0
A6hoKAjRpTg,UgzXX8TOddXcoIvaCA94AaABAg,"Aside from Maguire’s majestic header and his knee-slide celebration, Bruno’s assist was majestic too. He lobbed that ball in with one-touch while the ball was still in the air. 🤩",@MrBadhan95,2025-10-20T07:15:11Z,0,0
A6hoKAjRpTg,UgywoVMjvpc-x7h4YE14AaABAg,GGs one of the best club oat still has it😃,@Safwanftbl10,2025-10-20T07:15:10Z,0,0
A6hoKAjRpTg,UgzQN3NEnaz6x-C362t4AaABAg,"Mbeumo,Bruno, lammens & Maguire ticked all boxes ❤❤",@martinnjeru3191,2025-10-20T07:14:57Z,0,0
A6hoKAjRpTg,Ugx7HL_U9JusdbT4c794AaABAg,"what date tommorow liverpluidans?? yes correct, its 21",@abrahamcandra,2025-10-20T07:14:57Z,0,0
A6hoKAjRpTg,UgxCauuu31yfw8vfwNZ4AaABAg,❤❤❤❤,@SelehadinJr,2025-10-20T07:14:50Z,0,0
A6hoKAjRpTg,Ugywn5xAV-zoiPcT2w54AaABAg,Wow wow wow Nice the Red Devils wow wow❤❤❤,@TrueLine-x2p,2025-10-20T07:14:03Z,0,0
A6hoKAjRpTg,UgyqNMO6349fwZuMkXV4AaABAg,Commentator is a Man U fan,@maxdreamongreen923,2025-10-20T07:13:33Z,0,0
A6hoKAjRpTg,UgxCoBsm6qqy3d1Lhql4AaABAg,the commentator had all his money on Maguire 🤣🤣,@Verified_Dreams,2025-10-20T07:13:27Z,0,0
A6hoKAjRpTg,UgySP2IJaNEHbhR4n3B4AaABAg,💀💀,@VikasAlok-v2v,2025-10-20T07:12:25Z,0,0
A6hoKAjRpTg,UgyAWKdZD9I4yKHrXYt4AaABAg,Maguire Scoring at Anfield Before Isak & Wietz is crazy 😂,@teikioko,2025-10-20T07:12:24Z,0,0
A6hoKAjRpTg,UgzLZDZysLRxnVdbQ054AaABAg,I hope me old mate can go on and get his hair cut now.,@anthonymullins9336,2025-10-20T07:11:59Z,0,0
A6hoKAjRpTg,UgwJmfFmL10qBb1eBrl4AaABAg,Nice Day 😅,@UNITEDFREDFAJA,2025-10-20T07:11:07Z,1,0
A6hoKAjRpTg,UgzWcyb7GkKVDG_86_14AaABAg,Harry maguire😂😂,@ibrahimshehuibrahim918,2025-10-20T07:11:06Z,0,0
A6hoKAjRpTg,UgzUeOoJcRxrcwSAgsx4AaABAg,❤❤,@Jacobchongthu,2025-10-20T07:09:21Z,0,0
A6hoKAjRpTg,Ugz1i5PmbOw7L7sEQDJ4AaABAg,Yang Nangis Warga Anfield 😂,@karismajidnur5210,2025-10-20T07:09:15Z,0,0
A6hoKAjRpTg,UgwtpUqn2f6Ee7iAMUR4AaABAg,DORGU CANT GUARD RIGHT SIDE HE SHOULD STAY AT LEFT,@ahmadkhalik2466,2025-10-20T07:08:58Z,0,0
A6hoKAjRpTg,UgxWR7o4ZcwRN_PgQYh4AaABAg,Feeling your selfs to much Neh,@JonnySurman,2025-10-20T07:05:26Z,0,0
A6hoKAjRpTg,UgxhNiqgkuRhDJuM6ft4AaABAg,맨유의 주장들이 만든 득점❤❤❤,@dohyungo,2025-10-20T07:04:18Z,0,0
A6hoKAjRpTg,UgwyPUPOf4tKDXd5eC14AaABAg,"Bench Bruno, Dalot and Dorgo. You have Mainoo, Mazraui and Amad for these positions and they are so much better. Also, Maguire HAS to start over Shaw.",@naydenkovachev3312,2025-10-20T07:04:10Z,0,0
A6hoKAjRpTg,Ugy-iSXwlmpL354t_K14AaABAg,Always me. Maguire,@pibotuangxxx5782,2025-10-20T07:03:08Z,0,0
A6hoKAjRpTg,Ugx4148-zn9-RygMwr14AaABAg,"It's amazing how quickly the much-criticized Harry suddenly became everyone's favorite. 
I hope we don't play any worse than this... I even imagined it for a second.
😁",@nick_kovalsky,2025-10-20T07:02:53Z,0,0
A6hoKAjRpTg,UgxbsfqKVB1y7l8JEk14AaABAg,"This is a tremendous gift for Arsenal, and we are truly grateful for it.",@Hharrohha,2025-10-20T07:00:54Z,5,0
A6hoKAjRpTg,UgxDXbn2yduIQqJJVyp4AaABAg,The Passion in the commentary 😂,@DahMathKing,2025-10-20T07:00:44Z,1,1
A6hoKAjRpTg,UgxVOMr_GD0axChgFlt4AaABAg,always be a savior,@RiyanHFauzi,2025-10-20T06:59:54Z,0,0
A6hoKAjRpTg,UgwcKjfkDXin0VSyyY94AaABAg,"Looking at how football pandits criticize Arsenal for goals scored from set pieces, I thought other teams don't celebrate goals scored from set pieces 😂😂😂",@Boscobkug,2025-10-20T06:59:35Z,0,0
A6hoKAjRpTg,UgxaTT3tJYGFnOZTZpt4AaABAg,My club !!! What a wonderful dayyyy,@NavinS-v9k,2025-10-20T06:59:28Z,0,0
A6hoKAjRpTg,UgxDQYRMUsFM73TQe8p4AaABAg,Shity LFC,@marcusmearns,2025-10-20T06:59:27Z,0,0
A6hoKAjRpTg,UgyM6hs3XcOkhBwCNpp4AaABAg,Chill..wait untill the next disappointment 😂😂..I ain't praising none now....atleast I need a hattrick win to start praising the players and manager...,@sarcasmisticx,2025-10-20T06:57:23Z,0,0
A6hoKAjRpTg,UgzF0wPgOkJKOReYWG94AaABAg,"As an Arsenal fan, I am happy for Amorim.",@justLance27,2025-10-20T06:57:06Z,0,0
A6hoKAjRpTg,Ugytgy8IEmVtsGTFxZt4AaABAg,Harry Still have Reds spirit ❤🤍,@agreykiwango2936,2025-10-20T06:56:17Z,0,0
A6hoKAjRpTg,UgyWEZvrkdZBymqgscN4AaABAg,Maguire you made a grown men cried last night. you are amazing😢🎉,@gara737,2025-10-20T06:56:12Z,7,0
A6hoKAjRpTg,Ugwy-IW8I6oc1tPL-s14AaABAg,Who else but Maguire!!❤,@sujaytapadiya5711,2025-10-20T06:55:35Z,0,0
A6hoKAjRpTg,Ugz5Gu9pK0UyxDkckL54AaABAg,❤️👹GGMU,@smeefyzeus,2025-10-20T06:55:09Z,0,0
A6hoKAjRpTg,UgzvXhJhGvFULyKE_ed4AaABAg,Man U How i love u so,@FolaBamgboye1,2025-10-20T06:54:46Z,0,0
A6hoKAjRpTg,UgxBkiDT2VahnHVaCSR4AaABAg,I thought VARpool enjoy last minute goal😂😂,@phoenixzzz0,2025-10-20T06:54:19Z,1,0
A6hoKAjRpTg,Ugw6ufAJRTp0Y0lppLh4AaABAg,It’s a soccer ball you’re supposed to kick it especially where there is fire in you’re stomach😂,@aaronnyakaanablair,2025-10-20T06:53:41Z,1,0
A6hoKAjRpTg,UgyoPqktrTPngE-gOjh4AaABAg,Did he just call Maguire the Big game player,@unmeritedstudios,2025-10-20T06:53:31Z,0,0
A6hoKAjRpTg,UgyStOHJFXUA8FCCzh14AaABAg,Bruno was not at his best but the cross saved his face,@blessedsearcher6879,2025-10-20T06:53:16Z,0,0
A6hoKAjRpTg,UgzOhm6XtHHy_iTjd-54AaABAg,Maguire finished dem 😂😂😂❤❤❤,@Realwiz,2025-10-20T06:52:29Z,0,0
A6hoKAjRpTg,Ugwy_NNmMks55J5GKz54AaABAg,"As a Mancity Fan , Man U did the best to humble these guys",@Mrexcel.,2025-10-20T06:51:20Z,0,0
A6hoKAjRpTg,Ugyw3dcQ_y8-5hABq5R4AaABAg,That's what we Reds wanted 🔥🔥,@Kapil0404,2025-10-20T06:50:40Z,0,0
A6hoKAjRpTg,UgxQV05A9JZqWIvOl1J4AaABAg,One of the most enjoyable wins for a long time ( granted we had a bit of luck with Gapko missing that sitter and the woodwork a few times) and great to Maguire get the winner.Not one of Bruno's better games but that cross was sublime.,@anglowarrior3871,2025-10-20T06:50:35Z,7,0
A6hoKAjRpTg,UgzPO7NCHy6qZQQhDsl4AaABAg,MAGUIRE!!!!!!!!,@bluebird_9999,2025-10-20T06:50:09Z,1,0
A6hoKAjRpTg,Ugzo0HPMqGC80bYXFyJ4AaABAg,YANITED YANITED YANITED,@echo_1402,2025-10-20T06:50:01Z,0,0
A6hoKAjRpTg,UgzPSxqa8VyOIguGnOh4AaABAg,"They says harry miguire was the problem .
He won 2 crucial games for utd this season, now tell me who was or is the the problem??",@saifaligabol4930,2025-10-20T06:47:53Z,0,0
A6hoKAjRpTg,UgziF71BKUI2dS_AN9h4AaABAg,"Wow WOW, those United fans are going Berserk..... Yes mate, we are, we are.",@b0ndeee,2025-10-20T06:47:42Z,0,0
A6hoKAjRpTg,UgyBzzAeZtySm75e1Hx4AaABAg,ow yeah my team,@jeff98-x9i,2025-10-20T06:47:36Z,0,0
A6hoKAjRpTg,UgyaQjJmaQES-6cR1_94AaABAg,🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊,@NkosikhonaNgxoza,2025-10-20T06:47:19Z,0,0
A6hoKAjRpTg,UgxRW9tuDCgIYYBDXRl4AaABAg,Vamos,@chat-storys-en,2025-10-20T06:47:10Z,0,0
A6hoKAjRpTg,Ugyxfx2LYk5La88ekjZ4AaABAg,Go Red Devils!😂,@aaronnyakaanablair,2025-10-20T06:46:48Z,1,0
A6hoKAjRpTg,Ugz1DvnMjaFc7eCocB94AaABAg,Great win,@khalidpanezai3754,2025-10-20T06:46:28Z,0,0
A6hoKAjRpTg,UgzROlBx7q77sROSLNd4AaABAg,Exactly!😂,@aaronnyakaanablair,2025-10-20T06:45:43Z,1,0
A6hoKAjRpTg,UgxJLLldamZU_w8iJoF4AaABAg,"Mbeumo is not one to sprawl on the ground complaining after being fouled, man is quality material. With Maguire, a pattern is emerging, Lammens well, I'd be stating the obvious if I say he is spectacular but is anybody noticing Amad's pivotal roles in the team's victories yet?",@AiiB_A2B,2025-10-20T06:45:43Z,0,0
A6hoKAjRpTg,Ugy47OJ7_ip9pG6b4694AaABAg,My heart dropped when Liverpool scored but luckily Maguire scored for 2-1❤,@NewaccHarleeVRFS,2025-10-20T06:45:42Z,0,0
A6hoKAjRpTg,Ugyas6JgKvCM0i4dGDV4AaABAg,GO BOYSSSSSS!!!!!!!!!!!! thank u for winning this gamee,@xtjoeaon,2025-10-20T06:44:50Z,2,0
A6hoKAjRpTg,UgyUZLMZ6L9HXF6pTaZ4AaABAg,Really?,@tri_cahyo,2025-10-20T06:44:04Z,0,0
A6hoKAjRpTg,Ugy7Dsutt09OPB4SWoV4AaABAg,We need consistency. UNITED!!,@Cheshire.grinder,2025-10-20T06:43:54Z,0,0
A6hoKAjRpTg,Ugw-V2n2lPaaqGaUlqp4AaABAg,🎉🎉🎉❤,@tryde_d,2025-10-20T06:43:01Z,0,0
A6hoKAjRpTg,UgyMKbakO_gWANSClxl4AaABAg,"Best 3 player for man UTD today,
1. Lemmens
2. Maguire
3. Cunha",@mohdizzuddin6879,2025-10-20T06:42:27Z,0,0
A6hoKAjRpTg,UgyZxYJ-7yKwKU7SPXd4AaABAg,Last season maguire missed a last minute goal to a draw now he make up for it,@KingStealer-z9n,2025-10-20T06:42:18Z,0,0
A6hoKAjRpTg,UgxHhA2smF1cN6JzySJ4AaABAg,"Just like I said about him immediately after making his move to united, Mbeumo is a fighter and always tries to converts chances. Lammens is talented has given the backline some peace and assurance that he can handle whoever goes past them and that takes worry out of the whole team. Now they play as a unit",@DedanMuthiani,2025-10-20T06:42:02Z,2,0
A6hoKAjRpTg,UgzsXXYaRsvjXH-Dy2F4AaABAg,told u maguire ST,@pedhangpadhang,2025-10-20T06:41:48Z,0,0
A6hoKAjRpTg,UgxNpg2_WB8mvmSjWpZ4AaABAg,Harry Maguire is playing with magic like harry potter these days 🪄,@themightyS_aep,2025-10-20T06:41:47Z,0,0
A6hoKAjRpTg,UgwZhY40O1PIzmXz4yh4AaABAg,Baton pass from ronaldo to maguire for clutching 🐐,@SalihP-t1p,2025-10-20T06:41:44Z,0,0
A6hoKAjRpTg,UgwJ_5KNBSS3mqr5Em54AaABAg,Thank you Harry Maguire🤝🤝🤝🤝,@ramayonline2281,2025-10-20T06:40:51Z,1,0
A6hoKAjRpTg,UgxdHQX2wqVsyI3UrbZ4AaABAg,The commentator represented all of us on the second goal. Celebrating like you are almost dying,@mavtechinformationsystems7750,2025-10-20T06:40:27Z,0,0
A6hoKAjRpTg,UgxAvxIy0fi4REwYpEx4AaABAg,bruh amad and mbuemo on that side is absolutely firee,@MDTajDeep,2025-10-20T06:40:19Z,0,0
A6hoKAjRpTg,UgyPHUa2FbTgUsqAOQR4AaABAg,We are sorry Maguire ❤🌟,@BFN-c2s,2025-10-20T06:38:29Z,0,0
A6hoKAjRpTg,Ugzu3N6J2LdVRDx2uY94AaABAg,Football is so trivial. Who really cares?,@Martin-yr1wz,2025-10-20T06:38:10Z,0,0
A6hoKAjRpTg,UgxDPiGtTCeI7vI_iEZ4AaABAg,We are United ❤️,@TUYIZEREERIC-20,2025-10-20T06:37:03Z,0,0
A6hoKAjRpTg,Ugwb5TDkEtb_oRCudBJ4AaABAg,😂😂😂😂😂😂hurry maguire From Zero to Hero,@BaxasanA,2025-10-20T06:36:49Z,0,0
A6hoKAjRpTg,UgxBXSShDlSc1qooaa94AaABAg,Bias commentary,@yayaking218,2025-10-20T06:35:51Z,0,0
A6hoKAjRpTg,Ugxei-WVJ4u0mFqpQ9l4AaABAg,Ngeriiiiiiiiii,@DIANEKAWATI-g3g,2025-10-20T06:35:14Z,0,0
A6hoKAjRpTg,UgwBiU0i9ixKOnh6pYZ4AaABAg,wait until next match,@wkwktube,2025-10-20T06:34:49Z,0,0
A6hoKAjRpTg,Ugy0jGask4K20IUTDwN4AaABAg,"Never supported man utd before this game, and it seemed like they did their jobs well and kept Liverpool down for us😂",@fraolgirma2597,2025-10-20T06:33:44Z,0,0
A6hoKAjRpTg,UgyBe4g57mnExKbaVOt4AaABAg,ggmu,@nick.hariprawiro,2025-10-20T06:33:24Z,0,0
A6hoKAjRpTg,UgzWD6Uq3cdEAkYsUSJ4AaABAg,Why do I feel the commentator is doing the commentary after the game is finished ...he celebrated before mbuemo got the ball😂😂😂😂,@raptor_abandoned,2025-10-20T06:33:13Z,0,0
A6hoKAjRpTg,UgwK_vmJHQtFcgZmocN4AaABAg,I prayed for times like this 🥹,@ogbenini,2025-10-20T06:32:50Z,0,0
A6hoKAjRpTg,UgzimiJQ8PUrbnEO9d94AaABAg,"Two wins under new goalkeeper.. 
keepers .. matters",@nitinshelke5470,2025-10-20T06:32:31Z,0,0
A6hoKAjRpTg,UgwomeDETbnRRYD4ZF14AaABAg,"I always loved Maguire,, he turns up when I need
Much needed win",@mcyrolebani5717,2025-10-20T06:31:52Z,0,0
A6hoKAjRpTg,UgzIhRDbo7ZXHI3o9vN4AaABAg,absolutely beautiful settings 😍😍😍,@BromSquadGaming,2025-10-20T06:31:14Z,1,0
A6hoKAjRpTg,UgyvPXzd6QCjxn4WS5V4AaABAg,Maguire has done this many times❤,@HardyBlack42,2025-10-20T06:30:33Z,0,0
A6hoKAjRpTg,Ugwc2M1icIJUJqqnfhN4AaABAg,"For 10years we have been waiting for this win at Anifield ... Thanks to one of the  greatest clubs in the whole world..
Off the record, Harry should be a signal to all those facing challenges that ignoring noise is key to achieving. He stood ground amidst insults, but his mentality stayed intact. great work to man united Medic team for mentally and emotionally training these guys for certain situations.. ❤🎉",@mac_moris,2025-10-20T06:29:41Z,0,0
A6hoKAjRpTg,UgxxNNjaHUjEVO1Pk6p4AaABAg,"Demi apa, judulnya😂",@muhyiddin__5638,2025-10-20T06:28:59Z,0,0
A6hoKAjRpTg,UgzrKFt2zu2UONXIc9N4AaABAg,Can Man Utd Win all the way without even losing?,@apitoapeet803,2025-10-20T06:28:18Z,0,0
A6hoKAjRpTg,UgzVuIPIjQotapZFhYZ4AaABAg,Sir Harry Maguire,@SC-RGX7,2025-10-20T06:28:11Z,0,0
A6hoKAjRpTg,UgyBM6V0TEeqV50880d4AaABAg,"Great win. A little suprised game didnt get whistled with Mac Allistair, and no penalty for Lammens recollecting the ball though.",@MrDavekek,2025-10-20T06:27:14Z,0,0
A6hoKAjRpTg,UgwlpFc9tHXi4nhk9_t4AaABAg,No ones talking about that beautiful ball by bruno to harry maguire?,@LindenPowell-m9d,2025-10-20T06:26:58Z,0,0
A6hoKAjRpTg,UgzguNYIzDI9E3k78bB4AaABAg,🔥🔥🔥,@SHAMSUDHEEN,2025-10-20T06:26:19Z,0,0
A6hoKAjRpTg,UgwgI9ChattwNktImLl4AaABAg,BEST COMMENTATOR IN THE WORLD,@blaze0750,2025-10-20T06:25:53Z,0,0
A6hoKAjRpTg,UgyMQm6kQcC5XM9Kk-F4AaABAg,"Why did they add 8 minutes?
Where did they get 8 minutes from?
Then the referee adds another minute...
Dude my heart was in the mouth 😅",@blessedsearcher6879,2025-10-20T06:25:48Z,0,0
A6hoKAjRpTg,Ugw-BZlAIk3Hwt7ycAd4AaABAg,"I would actually watch Harry maguires documentary if he ever puts out one ngl😂
Mans story inspirational af🙌",@talktruth6994,2025-10-20T06:24:48Z,2,0
A6hoKAjRpTg,Ugz_hFxtCpAzYSC7ehx4AaABAg,This genuinely brings tears to the eyes. What a match!,@NNNedlog,2025-10-20T06:24:03Z,0,0
A6hoKAjRpTg,UgwqsML33QGnvPvkJCJ4AaABAg,هاذا الفوز لن يعني شيئا بنهاية الموسم اذا لم يكن بداية لشي كبير والاستمرار علي نفس المنوال.,@n.n.3447,2025-10-20T06:23:22Z,0,0
A6hoKAjRpTg,UgwCHPB3bp93W5tSErN4AaABAg,"Surely you think this is the rise of the red devils🤣🤣🤣remember last year you were also able to beat city, not because you were great...but because city was in a mess, so is Liverpool this season. Lol",@Hj_Hasan,2025-10-20T06:23:01Z,0,0
A6hoKAjRpTg,Ugx6rhPmynGBL5M1U3d4AaABAg,HARRY MAGUIRE!!!!,@thealmightyfrisia,2025-10-20T06:22:47Z,0,0
A6hoKAjRpTg,Ugzg6wQYfdcyZ7buK614AaABAg,Harry maguire the goat,@abhinavvinod2755,2025-10-20T06:21:40Z,0,0
A6hoKAjRpTg,Ugxz_64aGDNPiTepmPt4AaABAg,"Maguire, the magician. Header,❤❤❤. Am I lying?",@EpicMindNexus-1M,2025-10-20T06:18:30Z,0,0
A6hoKAjRpTg,Ugy_wv6wuS34ydN64Vh4AaABAg,I miss onana,@LeoNardo-sv6br,2025-10-20T06:18:02Z,0,0
A6hoKAjRpTg,UgyufCatVt7YOqk8Pux4AaABAg,Harry maguire 🤫,@wemakesmile4095,2025-10-20T06:17:59Z,0,0
A6hoKAjRpTg,UgzlW2uUsmyZuGFP-ON4AaABAg,Absolute drama,@sunfx1012,2025-10-20T06:17:42Z,0,0
A6hoKAjRpTg,UgzTZdH-ghqc3SpNXb54AaABAg,I CAN FEEL THE COMMENTATOR MISSED THIS UNITED,@pypers1,2025-10-20T06:16:22Z,0,0
