video_id,comment_id,comment_content,author,published_at,like_count,reply_count
1bH6fo1Qq5E,UgzkvAgPo2InU9pOAkJ4AaABAg,Sack slot and bring on Jurgen or nuno,@ts5487,2025-10-26T08:47:21Z,0,0
1bH6fo1Qq5E,UgxFAHVLjY1rJ_o3rKt4AaABAg,😢😢😢😢😢😢😢😢😢,@bravepoints8984,2025-10-26T08:47:10Z,0,0
1bH6fo1Qq5E,Ugy2P0HdamMNymub1AF4AaABAg,"The first time Ekiteke shows his shirt,I know their is ego in the team..and as a team EGO always the downfall of teams.(too much ego players in Liverpool)",@GardenTipsandDIY,2025-10-26T08:43:16Z,5,0
1bH6fo1Qq5E,UgxEbSGWja-tG0xxVpV4AaABAg,What is going on with Liverpool?,@Footie-talks,2025-10-26T08:41:26Z,0,0
1bH6fo1Qq5E,Ugz3xO-lG-7ztYyYF394AaABAg,"Last year ppl said slot wud fail in the pl (won the league with klopp team), now he fails in every game with his team he had created. As a united fan, I enjoy this 😂😂😂",@Kobbie37utd,2025-10-26T08:40:32Z,0,0
1bH6fo1Qq5E,UgyChBGWVCKcTM1d4BF4AaABAg,Slot out NOW,@amgis1212,2025-10-26T08:40:27Z,0,0
1bH6fo1Qq5E,UgzM6V_4DiSC13DbI5p4AaABAg,"Now Liverpool fans need to do 
I won't have Haircut until Liverpool wins 5 Matches 😂😂",@VisheshJain-h07-v,2025-10-26T08:39:33Z,0,0
1bH6fo1Qq5E,UgzuedZXY2yT16S6ivN4AaABAg,"LOSE,,,,AGAINNN ??",@sarifudinwijaya,2025-10-26T08:39:14Z,0,0
1bH6fo1Qq5E,UgxQAcarcbFW5jUaON54AaABAg,Isak was money well spent. Couldn't win even with your obligatory 20 minutes injury time.,@learninglistening9917,2025-10-26T08:37:13Z,0,0
1bH6fo1Qq5E,Ugz4s2YfHQbIr5ID-_x4AaABAg,Good pool,@risnandaprahasta5183,2025-10-26T08:35:43Z,0,0
1bH6fo1Qq5E,UgxfSRSFoRzpLP6LFnZ4AaABAg,The match fixing,@MdTasin-n2p8e,2025-10-26T08:35:06Z,0,0
1bH6fo1Qq5E,Ugyg0HhRH9s1UosA5xx4AaABAg,This is the Liverpool team I like to watch.  HOLD DAT,@Aminoor-Marcels-lawyer,2025-10-26T08:34:46Z,0,0
1bH6fo1Qq5E,UgzOwErkA-2I4GOkaNd4AaABAg,Lovely,@mondlingubane5963,2025-10-26T08:33:18Z,2,0
1bH6fo1Qq5E,UgzUj2IAh4oj7x82frp4AaABAg,Remember during i 22 year old..now i 44 year old...😄,@kisahpertanianbemban9277,2025-10-26T08:33:01Z,0,0
1bH6fo1Qq5E,UgxDXDzt9JM2nEwgnwJ4AaABAg,"Last season : Klopp Team
This season: Arne Slot Team",@PaulAlexFit,2025-10-26T08:32:43Z,1,0
1bH6fo1Qq5E,UgxRcxipdv_jZZ_aBph4AaABAg,9 games 5 wins 4 lose this is very bad i know Slot did very well last season without any signing i feel so hurt when mine club losing i think slot need to wake up and find solution we will still give him our support,@ramaramatu410,2025-10-26T08:32:40Z,0,0
1bH6fo1Qq5E,Ugz6VnQ-bx0u9z3Qf-d4AaABAg,Liverpool can't figure it out and time is running out,@charlesapana9935,2025-10-26T08:32:01Z,0,0
1bH6fo1Qq5E,UgyXyWoPBup3DMZ1WcV4AaABAg,Liverpool downfall has to be studied,@PaulAlexFit,2025-10-26T08:31:38Z,2,0
1bH6fo1Qq5E,UgyjgnEBr56-6aLw7QB4AaABAg,I don’t quite understand which position F. Wirtz  plays in exactly.,@abdallanur-z9i,2025-10-26T08:29:13Z,0,0
1bH6fo1Qq5E,UgySHWjwGC2hlhGZCbx4AaABAg,I think when Darwin Nunez and diogo Jota still here they have won many match,@muhammadsaid2337,2025-10-26T08:28:07Z,0,0
1bH6fo1Qq5E,Ugxvl-HLKNZghyNkvj14AaABAg,klopp building start to show demolishes slot   demolish 😮😮😮,@GardenTipsandDIY,2025-10-26T08:28:06Z,1,0
1bH6fo1Qq5E,Ugy_W-DJcQqcpqeIgJJ4AaABAg,How was there penalty,@Rikkemolin,2025-10-26T08:26:48Z,0,0
1bH6fo1Qq5E,UgzGE5wYY3SsOB3BmDp4AaABAg,利物浦回來了,@926ivan3,2025-10-26T08:26:41Z,0,0
1bH6fo1Qq5E,Ugwg92t4SLdHCSL_tah4AaABAg,Kelleher better than mamadavi,@qinara_123,2025-10-26T08:25:17Z,0,0
1bH6fo1Qq5E,Ugx2UNaK-LRTqQ0J18Z4AaABAg,Welcome back Liverpool to your......😂,@mwaseem932,2025-10-26T08:24:53Z,1,0
1bH6fo1Qq5E,UgwIsdx4546FMT929l54AaABAg,😂😂😂 iam man United fan❤,@CarloAncelotti-z6j,2025-10-26T08:23:44Z,1,0
1bH6fo1Qq5E,UgzMyaWoYpXSayaTRg54AaABAg,Liverpool needs someone like Gerrard who can inspire.,@pushpendergusain4262,2025-10-26T08:23:20Z,0,0
1bH6fo1Qq5E,UgwmBWTgT6FLFtdFW_h4AaABAg,Liverpool's second goalkeeper is really poor!! They have to look for a better second goalkeeper.. How about Yassin Bono the marrocan national goalkeeper. Would be brilliant.,@kojkojito6947,2025-10-26T08:22:46Z,2,0
1bH6fo1Qq5E,Ugwlj9pgNeL6goismzd4AaABAg,"La défense et le milieu de terrain sont un désastre, il faut faire quelque chose avant qu'il soit trop tard",@whatsup7509,2025-10-26T08:18:48Z,0,0
1bH6fo1Qq5E,UgwtTaoDclBBSwGzggR4AaABAg,That fish of slot need to go away don't understand why they keep it in 6 match lost 5,@BostonCeltic-k5j,2025-10-26T08:18:40Z,0,0
1bH6fo1Qq5E,UgykyzPFBa4qh-QnF6t4AaABAg,I really love it,@Niyigenajack-y5f,2025-10-26T08:18:39Z,0,0
1bH6fo1Qq5E,Ugzvcdo0s6gyTpN2_kN4AaABAg,this goal of Salah was amazing,@fehriqe4634,2025-10-26T08:17:05Z,0,0
1bH6fo1Qq5E,UgzmFzf7dwozyW3fU-V4AaABAg,I love this Liverpool,@Arsenalfan318,2025-10-26T08:16:50Z,1,0
1bH6fo1Qq5E,UgyEhQjgVkJqgXHFvqp4AaABAg,Football is healing,@DarthRevan201,2025-10-26T08:15:04Z,2,0
1bH6fo1Qq5E,UgwU6CJRiDGbpaBY6wx4AaABAg,Hahahahahah,@Nafisa_adit,2025-10-26T08:15:04Z,1,0
1bH6fo1Qq5E,UgyevN1lyUAsXXc45TJ4AaABAg,Seperti ke zaman Roy Hodgson,@popiarianto3230,2025-10-26T08:12:42Z,0,0
1bH6fo1Qq5E,UgzP-tkrX4RKEoqhdeN4AaABAg,Liverpool's defense is in absolute chaos. The team as a while is in total disarray,@ossaikingsleyP.C,2025-10-26T08:11:39Z,1,0
1bH6fo1Qq5E,UgyvN_dCneN43Jr6C7J4AaABAg,"Not a Liverpool Fan, but that was never a penalty ? and why not book Gakpo for diving if his was not a penalty ?
Too many double standards ...",@Codge5,2025-10-26T08:11:19Z,0,0
1bH6fo1Qq5E,UgxFLZfSX7D6FTA3xYp4AaABAg,Liverpool fans don't lose hopes we are getting there and we will  will this competition,@RusheeshaPson,2025-10-26T08:11:16Z,0,0
1bH6fo1Qq5E,Ugx6mgbZR72Mombneot4AaABAg,"klopp abandoned  the ship and slot saved us , i have no choice but to wait and i know we will be back stronger .",@aliceinpearlgarden1,2025-10-26T08:09:30Z,0,0
1bH6fo1Qq5E,Ugwmu6YjgSsX94qx5vB4AaABAg,Why still using the breaking formation?,@satemathmey3029,2025-10-26T08:08:47Z,0,0
1bH6fo1Qq5E,Ugx3J__7mzBYi9ISJKB4AaABAg,We need january so bad,@rxxsxhux9710,2025-10-26T08:08:27Z,0,1
1bH6fo1Qq5E,UgyHcWp33DE7_HdisuZ4AaABAg,"U Liverpool fans need to observe things that can help u : Chiesa is a warrior, he presses tough so with him starting other teams can't build attacks and as a result will score less , Isak is a monster in attack with etekete so when starting together they will disturb the other defense and don't let them play comfortably , the front must be like this: Isak on the left , Chiesa on the right , etekete as a forward of course, and gakpo behind him because he is good technically, with two solid midfields sobo and gravenberch to make the balance , and u will beat all the teams",@youssefjo9625,2025-10-26T08:07:32Z,0,0
1bH6fo1Qq5E,UgyDMgvit6ycRyQaXNV4AaABAg,"""A man may die, but his ideas won't"" by Ten Hag",@exploreiq2965,2025-10-26T08:07:31Z,5,0
1bH6fo1Qq5E,Ugx8aJA3ZkuoIzTBBuR4AaABAg,"So, uhh, what's happening guys? Where's our coach? 😅",@markusbatt6933,2025-10-26T08:07:21Z,0,0
1bH6fo1Qq5E,UgzOWBBANgFEpTAQYIx4AaABAg,I loved liverpool but i hate humpdidumpdi arne slot,@SoomeerunBhunjun-ec8hn,2025-10-26T08:07:17Z,0,0
1bH6fo1Qq5E,UgxRyrPjj_xurBzljUV4AaABAg,Nah fr yall dont see that that pen was more of a free kick position  cody gakpo got treated unfairly if not who knows what the outcome could have been also stop with the klopp coming jg back give ma boi arne some respect,@ACronicallyOnlineMan,2025-10-26T08:07:08Z,0,0
1bH6fo1Qq5E,Ugz5Qabr0WrjaiHngax4AaABAg,nice great wonderful awesome !!!,@bryanyu6212,2025-10-26T08:06:41Z,0,0
1bH6fo1Qq5E,UgwaQKU6gbgnMfhpAVd4AaABAg,Enter the Isak curse,@SethMuriithi,2025-10-26T08:05:36Z,0,0
1bH6fo1Qq5E,UgyhYSCxf8jCeQlY2eJ4AaABAg,The biggest surprise of the season is the fact Liverpool managed to get 15 points in the first place. The luck of last minute goals was bound to run out.,@Bozza36,2025-10-26T08:05:01Z,0,0
1bH6fo1Qq5E,Ugy2JeCWoa2IzbKPmL94AaABAg,Please make sure you guys maintain this performance.,@mass.kii17,2025-10-26T08:04:36Z,0,0
1bH6fo1Qq5E,UgxZhE8xTw7bokL_nqp4AaABAg,Wkwkkwkwkw....this is the real si botak(slot),@Santrikilat01,2025-10-26T08:04:25Z,0,0
1bH6fo1Qq5E,UgyRbT0T3BEQbHEHkd54AaABAg,Congrats,@ihsanwilly2656,2025-10-26T08:03:10Z,0,0
1bH6fo1Qq5E,UgwJP-H56KNGtR8xEW94AaABAg,How is the foul on Gakpo not a Pen ?,@torbenKvist,2025-10-26T08:01:39Z,0,0
1bH6fo1Qq5E,Ugx5C5sI77Gc2OD6d9l4AaABAg,Hahaha Liverpool please keep slot… he’s giving us all a laugh,@d34dw0od5,2025-10-26T08:00:34Z,1,0
1bH6fo1Qq5E,UgwczPHF8e28FhhwcQ54AaABAg,Oh no,@fardin4243,2025-10-26T08:00:12Z,0,0
1bH6fo1Qq5E,UgzAXyH3cv5Ou_hsDvp4AaABAg,I mean everything is going against us again a goal in the first minutes and a joke of a penalty,@Kupferdrahtful,2025-10-26T07:58:54Z,0,0
1bH6fo1Qq5E,UgzaM3T8dMvdwb1UfzV4AaABAg,"Please,Klopp,come back,we miiiiiiss you.",@nkundimanajeandelacroix6394,2025-10-26T07:58:50Z,0,0
1bH6fo1Qq5E,UgwMFpXD-TIFqfZd2654AaABAg,Slot is going to sign a striker in January,@Flamable1,2025-10-26T07:57:53Z,0,0
1bH6fo1Qq5E,UgznJUbwIc9Kysg78D94AaABAg,"Konate - useless every game, no pace, no vision, sunday league at best",@sarahedwards8839,2025-10-26T07:57:32Z,0,0
1bH6fo1Qq5E,UgxurHQxQG16UQDqtmt4AaABAg,Mo Salah urgently awaited this rare goal!😂,@ngarthur1692,2025-10-26T07:57:20Z,0,0
1bH6fo1Qq5E,Ugy6HxnDxtvjqeAk_cp4AaABAg,"The defenders don’t have speed and they are vulnerable most times 

This is affecting our plays 
Please start Robertson, Frimpong, Marc and Graven next time",@horrorbehindtheshadows,2025-10-26T07:57:10Z,0,0
1bH6fo1Qq5E,UgzHupsugysN8DnchJZ4AaABAg,Bener2 bapuk pertahanan,@ynwa2999,2025-10-26T07:55:59Z,0,0
1bH6fo1Qq5E,UgzUMuCa0Bu0bHJ5RP94AaABAg,The funny part is the goals were scored by 2 of our worse players kerkez and salah😂😂😂,@mdredzuan4155,2025-10-26T07:55:48Z,0,0
1bH6fo1Qq5E,Ugy8yNrXljPXEpvTNth4AaABAg,"The truth is, Salah is still as good as ever. He hasn’t changed. He still scores. The problem is our new signings are rubbish and can’t provide him the kind of assists he used to get from teammates like Firmino, Mané, or Trent.",@TheBlackwoodSyndicate,2025-10-26T07:54:36Z,75,27
1bH6fo1Qq5E,UgzTao5Oi-AnLk9bKNp4AaABAg,This is the Liverpool we all want to watch 😂😂,@williamneailey6756,2025-10-26T07:53:55Z,2,0
1bH6fo1Qq5E,UgyFufyJdtrNQG7AE-B4AaABAg,Hope Liverpool comeback again,@salasdino4979,2025-10-26T07:53:44Z,0,0
1bH6fo1Qq5E,UgyNgmDlAOMV4OiICTV4AaABAg,"Lmao, its like slot machine, they give u a lot of jackpot at the first time playing , but in the end you will lose more than u can imagine 😂",@vexterin,2025-10-26T07:51:20Z,0,0
1bH6fo1Qq5E,Ugy4NHUcfKSL2ArS5-54AaABAg,"Slot has to adapt to team not otherwise or it is like Zlatan said you buy Ferrari and use it like a Fiat.. I have never seen Wirtz or Isak that bad in my life, playing them like he do shows every weakness and kills all the potential they can bring to game.",@radegast2353,2025-10-26T07:49:54Z,0,0
1bH6fo1Qq5E,Ugz1gZBqMclQf4bKbc94AaABAg,We need allison back,@mohamedrifky723,2025-10-26T07:48:26Z,0,0
1bH6fo1Qq5E,UgyomS1n5to1HOAxybB4AaABAg,"This is my own opinion, we have the strong team in fact the best right now the coaching staff looks confused instead of asking the players their best position, Salah is going through a lot give a guy a break, once his ready definitely he will be the Salah we know, I think they should be playing more ball work in the gym in order for players to understand each other defence Vs Attack so that even attack should lean to defend as well, Slot  it will take time for the players to understand his tactics plus we have new players as well, everyone should calm down once the balance is there we will be happy again. LIVERPOOL FOREVER. ALL THE WAY FROM S.A",@nimzamhlongo4828,2025-10-26T07:48:17Z,1,0
1bH6fo1Qq5E,UgzNewdtC0rB_IwSD5N4AaABAg,The foul was outside the box thats not a penalty for brentford,@mohamedrifky723,2025-10-26T07:48:12Z,0,0
1bH6fo1Qq5E,Ugw6aPeTpLdzIJaT3-V4AaABAg,Slot out,@maximiliandavid1616,2025-10-26T07:46:31Z,0,0
1bH6fo1Qq5E,Ugy5tWHs-piSIsfu1Lx4AaABAg,Well done Brentford chelsea is next😂😂😂,@denzelchinho7628,2025-10-26T07:42:59Z,0,0
1bH6fo1Qq5E,UgxNgix30HyuHgSrYq94AaABAg,Van Djik > Vidic,@nickmah5715,2025-10-26T07:42:24Z,0,1
1bH6fo1Qq5E,Ugz--PbWL8Q9Psl1Z7J4AaABAg,"1. that penalty is harsh
2. bruh, can we get gakpo or ekitike to cover the far post during set piece instead of the fb.",@wanz100,2025-10-26T07:41:52Z,0,0
1bH6fo1Qq5E,UgxZZsKqDFrzMVj5h0l4AaABAg,Szoboslai leg 🪒,@Samsunlu_YORUMCU,2025-10-26T07:41:33Z,0,0
1bH6fo1Qq5E,Ugw4ZD_mTvxuWi0USNN4AaABAg,This pain is alot to hundle .,@Xau256,2025-10-26T07:40:12Z,2,0
1bH6fo1Qq5E,UgwG1BtHjJ_GGeqT4_N4AaABAg,Best dutch cb plays for Man Utd.,@Kevin-yc7gi,2025-10-26T07:39:59Z,0,2
1bH6fo1Qq5E,UgxHariEnTPF7UojZVJ4AaABAg,Lol. I told yous before a ball was kicked Slot’s team will get found out. Now you’re all finally seeing it.,@OneEyedWheeler,2025-10-26T07:39:48Z,0,0
1bH6fo1Qq5E,UgxtjUz_q1lzdSv9Lhd4AaABAg,In slot we tot,@seintoplast,2025-10-26T07:39:39Z,0,0
1bH6fo1Qq5E,UgzQVlIhcFP8aEiDBld4AaABAg,Liv ship is sinking4 defeats in a row,@ibrahimikram814,2025-10-26T07:37:15Z,0,0
1bH6fo1Qq5E,UgxJzy_Yv28LisgeLiR4AaABAg,Gakpo should have gotten a penalty,@adlismeldy8457,2025-10-26T07:36:53Z,0,0
1bH6fo1Qq5E,UgzUutpol_4BuGzLRQJ4AaABAg,@tirta😂,@CR7XMESI,2025-10-26T07:36:40Z,0,0
1bH6fo1Qq5E,UgwKoZBFVlttLtG4D014AaABAg,Hahahaha,@sangkisanak1418,2025-10-26T07:36:35Z,0,0
1bH6fo1Qq5E,Ugyxd9_xnpfvVue_zS14AaABAg,We need a new coach Inzaghi or Klopp or Iraola,@mecirome252,2025-10-26T07:36:31Z,1,0
1bH6fo1Qq5E,UgyNJq7ivB_rW65msSx4AaABAg,"There was no need to change a lot players at once in one window. Many of them were no products of EP league, probably that will take time for them to get used, and  probably under like Klop.",@ukomiukomi887,2025-10-26T07:36:31Z,0,0
1bH6fo1Qq5E,Ugzo_VjYZPIicZ6f0Hp4AaABAg,How u feeling now 😂😂 from man utd fan,@fluma200,2025-10-26T07:35:47Z,1,0
1bH6fo1Qq5E,UgwITTU9hDFBti-HWEh4AaABAg,"In the summer, ridiculous to justify the sells.
Only good buys were ekitike and kerkez (who really needs time to adjust) . And definitely required a CB.
Anyone, why change a good thing?
There’s was no need to flex unnecessarily.
Now they paying for it.
Also, gakpo after 5 games should be on the bench.",@loveallserveallp6472,2025-10-26T07:35:43Z,0,0
1bH6fo1Qq5E,UgyNuJRbVtfdczoptJJ4AaABAg,Liverpool flop this season,@Ranawaheed-nz2ix,2025-10-26T07:35:19Z,0,0
1bH6fo1Qq5E,UgzKPiDOxJ3uHozgCLt4AaABAg,Liverpool📉,@SidanSidhu-y2b,2025-10-26T07:34:39Z,1,0
1bH6fo1Qq5E,UgzNpHgLmNsJmBVQ60h4AaABAg,"Unfortunately, Kerkez scored a Premier League goal before Wirtz or Isak.",@niutaT2,2025-10-26T07:34:15Z,1,0
1bH6fo1Qq5E,Ugwa0ZaiDJaIpjSh7294AaABAg,Please jangan pecat m salah karena dia adalah king dia juga pernah membawa liverpool juara Premier league catat itu slot,@syaifulakbargoban5651,2025-10-26T07:33:59Z,0,0
1bH6fo1Qq5E,UgzS6dwHzLMneFdhVu94AaABAg,"If the whole ball doesn't cross the line it's not a goal, but if a player is fouled on the line and not inside, it's a penalty. What kind of rules are this?",@justicecchimedza4655,2025-10-26T07:33:46Z,9,2
1bH6fo1Qq5E,UgzbVjPrGHte-b5Lxgl4AaABAg,"I know we were tired after that win in Germany, but luckily we’ve got Dom who carried the whole team. Still, happy to see Salah score from open play! Hope it’s a good sign. Come on lads!!

For Arne, this is why it’s so important to have beasts like Darwin and Harvey who are happy to come off the bench, they lift the morale. Right now we only have Rio. Don’t mess up the next transfer window!",@kickedoutonthestreets,2025-10-26T07:33:05Z,12,0
1bH6fo1Qq5E,UgzFUK613AOQY8N3MjN4AaABAg,The Scousers have got the quadruple they've always dreamed of.,@thebettermanprojectsa2608,2025-10-26T07:32:01Z,0,0
1bH6fo1Qq5E,Ugxvn-YZc6QGq_4ByjJ4AaABAg,Bek nya lawak bgt jir,@rifkilazuardi8558,2025-10-26T07:30:20Z,0,0
1bH6fo1Qq5E,UgwmzqV7aJO7vOogFsJ4AaABAg,Arne Slot. Arne Not. 😂,@StaffanDeluxe,2025-10-26T07:30:01Z,1,0
1bH6fo1Qq5E,Ugz39rx0WWXQg2_4wQp4AaABAg,🤐🤐🤐🤐🤐🤐🤐🤐🤐🤐🤐🤐🤐🤐🤐🤐🤐🤐🤐🤐🤐🤐,@NazirAnowar,2025-10-26T07:29:31Z,1,0
1bH6fo1Qq5E,UgwqypVaTZIy1ETF4TN4AaABAg,kerkez can not defence to save his life singel footed is not a defender,@mokahn5920,2025-10-26T07:28:15Z,0,0
1bH6fo1Qq5E,UgxQYDltaufNtHIc8t14AaABAg,Some finish by salah!!  Clear penalty on Cody!,@ChristopherHughes-d5v,2025-10-26T07:27:50Z,0,0
1bH6fo1Qq5E,UgxkmM-d-vAG30SQZ0p4AaABAg,Weak is not our DNA. Out Slot,@user-xc6gg9hp6i,2025-10-26T07:27:39Z,0,0
1bH6fo1Qq5E,Ugzh22scKrbfRTh1FHt4AaABAg,CHAMPIONS OF EANGLAND AND THEY SELL HALF TEAM-SOLD QUANSHA A WONDERFUL PLAYER WITHOUT HAVE SIGN NEW PLAYER> SO BIG TEAM AND WAIT FOR ISAAK UNTIL LAST DAY BY THE TIME THAT THE ONLY THING THAT WE ENJOY LAST YEAR WAS THE FRONT LINE.,@ΜανόληςΙατράκης,2025-10-26T07:27:19Z,0,0
1bH6fo1Qq5E,UgxaDJ8kkBsofquOH1Z4AaABAg,One man is missing😢,@ozumaki-qqe,2025-10-26T07:25:30Z,0,0
1bH6fo1Qq5E,Ugw8eNxeVfn4VJHRZip4AaABAg,😂😂😂😂😂3😂,@ElderSong-f9h,2025-10-26T07:24:54Z,0,0
1bH6fo1Qq5E,Ugw2dV78Vc9DNYqTmmV4AaABAg,My liverpool😭😭😭,@ImelTiktokku,2025-10-26T07:24:52Z,0,0
1bH6fo1Qq5E,UgxRU4GzC6pxpfCVrk94AaABAg,Arne slot 2 more games if he loses you know what's the deal like Erik ten hag we can't afford to get unlimited on the champions League this early😢😢,@AyoLucas,2025-10-26T07:24:31Z,0,0
1bH6fo1Qq5E,UgwWvWTWZy7nV1XdEKt4AaABAg,"Huge spend in summer looked like total domination (although defence looked weak). 
Now looking like battle to get to Europe.",@rocket8796,2025-10-26T07:23:50Z,0,0
1bH6fo1Qq5E,UgwvmRkh-heH1YZK_El4AaABAg,Am I the only one who believes Liverpool was Robbed and also Unlucky....,@tapobangoswami533,2025-10-26T07:21:47Z,0,0
1bH6fo1Qq5E,UgxWFZBeXhz3zco7ckx4AaABAg,The defensive line play like they are milti millionaires who have won everything there is to win 🏆.... oh wait.,@llewellynjameskinnaird2741,2025-10-26T07:21:31Z,0,0
1bH6fo1Qq5E,UgyUmk6npJ34BKKC0nh4AaABAg,Salah's goal was pretty speccy! GOTM material imho.,@weirdunclebob,2025-10-26T07:21:02Z,2,1
1bH6fo1Qq5E,Ugx2MFAPoisdIVFvl9R4AaABAg,the best team,@noname-sc6vo,2025-10-26T07:20:48Z,0,0
1bH6fo1Qq5E,UgxhaDnJLC-vbAfaqHR4AaABAg,Nostalgic.,@lavexitosh,2025-10-26T07:20:43Z,0,0
1bH6fo1Qq5E,Ugze4nPaKYP9dxUmcdR4AaABAg,Im not even a Liverpool  supporter but was a mistake selling kelleher that new keeper is not better than him at all..,@kinyanjuicarlos8899,2025-10-26T07:20:30Z,0,1
1bH6fo1Qq5E,Ugy1gr8-9UAF4IRBdsR4AaABAg,m.Salah goal is it is amazing ❤❤❤❤,@EtifworkBelay-z4w,2025-10-26T07:19:09Z,14,5
1bH6fo1Qq5E,Ugy_0phuG_rPMxr2s4B4AaABAg,"Who will motivate this players, to play well?",@jacksonngaru518,2025-10-26T07:18:42Z,0,1
1bH6fo1Qq5E,UgyLtJZwfZJ4q4OBYn54AaABAg,Slot out!!!,@anson2756,2025-10-26T07:18:36Z,0,0
1bH6fo1Qq5E,UgwgPRqCn-U6QBrXFGp4AaABAg,Justice for Chiesa!,@blagokaracic6305,2025-10-26T07:18:00Z,1,0
1bH6fo1Qq5E,UgxLlsMx91g0hTK0VM54AaABAg,ONLY IF THEY OWNERS TRY TO DELETE KLOPPS LANDMARK AND THEY SELL ALL THE PLAYERS. GOMEZ AND ENDO DOESNT USE AT ALL . ROBERTSON DOESNT SPPRECIATE ANY MORE,@ΜανόληςΙατράκης,2025-10-26T07:17:42Z,0,0
1bH6fo1Qq5E,UgzBOxP4WGaAEbzbMZ94AaABAg,Liverpool back to it's anti-glory days 🥲 sack slot in the morning,@FahadDaniyalFD7,2025-10-26T07:16:01Z,2,0
1bH6fo1Qq5E,Ugxh6Z4EUvfXOwjGzv14AaABAg,"Is this the Liverpool we where told has won the league even before the league started? How things change very fast in football. People are now talking about sacking Slot instead of Reuben Amorim. That is why we love this game. The unpredictability of it. Pep for years didn't allow us to enjoy premiership, but now we can enjoy our game. Things have changed.",@tuitionfreeworld,2025-10-26T07:15:14Z,0,0
1bH6fo1Qq5E,UgwpFxCo9uu2fE2Z8Wl4AaABAg,Kelleher better than Gio,@TabraizBajkani,2025-10-26T07:15:05Z,0,0
1bH6fo1Qq5E,UgwkcBPh-ANGb1ZZ7cF4AaABAg,I dont trust that goalkeeper for lfc,@marcy21precious5,2025-10-26T07:13:21Z,0,0
1bH6fo1Qq5E,UgyHiDbidktNWiSffnB4AaABAg,Slot plz leave our clup clueless,@marcy21precious5,2025-10-26T07:12:10Z,0,0
1bH6fo1Qq5E,UgyH9vOuUwcEqNvhnF54AaABAg,"We want ALLISON, ALLISON RECOVER FAST PLEASE",@Jackyandeviljacky,2025-10-26T07:11:25Z,0,0
1bH6fo1Qq5E,Ugzq2QuHn5jYA1QxqgZ4AaABAg,Wow,@olympuzsecc,2025-10-26T07:11:08Z,1,0
1bH6fo1Qq5E,UgzJxa5haO6Qu7pMif14AaABAg,"Maybe not a great slot tactic, but Klopp's legacy is what is great",@annurtv8241,2025-10-26T07:10:04Z,0,0
1bH6fo1Qq5E,Ugxmy5JRcX581z2Vc8N4AaABAg,"My question is, how was that Gakpo incident not a penalty? Even the so called VAR ignored it? TERRIBLE.",@tuitionfreeworld,2025-10-26T07:09:43Z,1,2
1bH6fo1Qq5E,UgwM1JqKhia3GInFowB4AaABAg,The Liverpool we all love to see....mudded 😂,@livingstonekimani6943,2025-10-26T07:09:33Z,1,0
1bH6fo1Qq5E,Ugz16xDbMHJ0O0lFdT14AaABAg,LoL,@Mate_turee,2025-10-26T07:07:07Z,0,0
1bH6fo1Qq5E,UgzM-mOhDY93KSZBCPJ4AaABAg,"Kerkez the God, again goal from his side, so easy. 😂",@gogu322,2025-10-26T07:07:00Z,0,0
